,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
929,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.39143293480641134,1.0,0.6696267289343898,-1.0483487188866896,1.1689091203672723,-1.0,0.7550079444298707,-0.9349645618618592,-0.14429304718773509,1.0,0.7783103646916218,-0.7595167981885501,-0.09683265523733176,-0.7362153421011421,-0.04047257116262817,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,-1.0,-0.768836853034901,1.0,1.178096253279245,-1.0,1.0,1.7250944121763887,-0.9081363818856675,0.5169633926142361,1.062866341773013,-0.6784565034607654,-0.7537009580984615,-0.3784088280153679,-0.23257073157541672,0.3696912974510187,1.4293683437559495,-0.05459678241306014,0.5838954135288921,0.4967883245686387,-0.6110476463105511,2.22264052168002,-0.30283534415066665,-0.18203354103647207,-0.07710693608216251,-0.3095655488487099,-0.14222502828889608,-0.10292620799400773,1.4005402142410126,0.6084411155659762,0.6156769652891976,1.5768373676704077,1.5768373676704077,0.0,2.4720402844788576,2.1927945482499718,0.24634774450137364
930,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.11785797191532549,-1.0,0.6696267289343898,0.8207516619002799,1.2328086005796648,-1.0,0.6364521046456197,0.7826762290860443,1.137887313269592,-1.0,-1.0416103457388337,-1.4222009411397685,1.8912197736163232,-1.4319581130396564,2.0467557416529134,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-0.3714661778775237,1.0,1.6543969479725733,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,0.9785495894728032,1.4626703699844086,-0.5614015789136186,-0.8067802570538731,0.7062516112512753,1.192542721010437,-0.04322281098998688,0.11572164676162432,0.0045041480053496525,-0.6459042454025405,0.18683820137641458,-0.9594456567632226,-0.004550294309074451,-1.3900515721784175,1.1787632411028368,-1.6396563172765735,-0.3344005377657141,0.6022333299613003,-0.576095807288015,-0.41366614062809975,2.199444287990577,-2.031099266933435,-0.0804924930534533,2.0565907484062627,-1.844043461432153,0.238074394647771,2.388266563610192,-1.896877632660577
931,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.11785797191532549,1.0,0.825459282775044,0.6649932968346991,0.6577132786681343,1.0,0.7826762290860443,0.6364521046456197,1.137887313269592,1.0,-1.0416103457388337,1.8912197736163232,-1.4222009411397685,2.0467557416529134,-1.4319581130396564,-0.7038838139466791,2.009695501508663,0.6706440059577924,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,-1.0,-0.3714661778775237,-1.0,1.6543969479725733,1.0,1.0,0.40847901514536045,-0.9081363818856675,0.6899973404342918,1.0661694460575473,0.46282901087391604,1.0204591624772061,-0.5756198169729394,-0.6912818102668038,0.4022270213422035,0.9735710710667276,0.4635063358503124,0.6459042454025405,0.7034217400301214,0.7825443955001349,1.462850823562484,1.1787632411028368,-1.3900515721784175,1.6396563172765735,0.6022333299613003,-0.3344005377657141,0.576095807288015,2.199444287990577,-0.41366614062809975,2.031099266933435,2.0565907484062627,-0.0804924930534533,1.844043461432153,2.388266563610192,0.238074394647771,1.896877632660577
932,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.4292677708429335,-1.0,-1.512029024834768,0.04195983657237598,-1.5148690485532021,1.0,-1.39369759846721,0.15348382457812243,-0.9944298084893475,1.0,-0.29521853281788885,-0.7595167981885501,-0.09683265523733176,-0.7362153421011421,-0.04047257116262817,-0.7038838139466791,-0.652690098655107,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-0.9070887482111148,1.0,0.5223467304198577,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-0.14020522317068757,0.1417019791062842,-0.47361038550325846,-0.328699373752339,-0.8221335531699038,-0.8978290964449676,-0.8510797248849823,-0.9822974941533712,-0.6282818443981738,-0.9839548057150914,-0.1575508243927233,-0.6110476463105511,1.3351007270292625,-0.19624551787343614,-0.33007496642151446,0.08542238997337612,-0.37165302114122034,-0.4349231119535881,0.038915562739783846,1.0412375303059447,1.0439595203357557,-0.0021157284030556616,1.751293142483446,1.3587676491541103,0.3387018602630485,1.187509897825983,1.187509897825983,0.0
933,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.4292677708429335,1.0,0.046296513571773265,-1.515623814083432,0.3382158776061731,-1.0,0.15348382457812243,-1.39369759846721,-0.9944298084893475,-1.0,-0.29521853281788885,-0.09683265523733176,-0.7595167981885501,-0.04047257116262817,-0.7362153421011421,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,-1.0,-0.9070887482111148,-1.0,0.5223467304198577,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.3801540722867628,-0.20716560849437135,-0.912566352555059,-1.1572916570944758,-0.08259234457901063,0.25212518021779645,0.1180930556327987,0.9925596536961335,-0.002714286244227116,0.9839548057150914,0.4967883245686387,-0.05361082958627673,2.374269920409912,-0.33007496642151446,-0.19624551787343614,-0.08542238997337612,-0.4349231119535881,-0.37165302114122034,-0.038915562739783846,1.0439595203357557,1.0412375303059447,0.0021157284030556616,1.3587676491541103,1.751293142483446,-0.3387018602630485,1.187509897825983,1.187509897825983,0.0
934,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.14114094699752625,-1.0,-0.8886988094721515,0.8207516619002799,-0.7480752860044952,1.0,-0.822173085060939,0.7929217112213489,-0.02345437430677873,1.0,1.0976118267127304,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,-0.652690098655107,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-1.0584172356767902,-1.0,-0.37609345787831294,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,-0.2199771360694355,-0.16933393270472866,0.2579828929164091,0.6831992075292582,0.26252688609673946,0.5580687084470988,-0.6393420034360673,-0.9981278150332601,-0.44330946675276917,-1.1632616412101628,-0.1575508243927233,-1.1684844630348257,0.22029203339903788,-0.2827017102983009,1.271141090543103,-0.9918068641156591,-0.1942602431626191,0.9185837840231391,-0.6844774680025532,-0.5402386770143169,1.442731059703085,-1.5413081416260497,-0.5602458737893078,1.7076791987801863,-1.9569440815198358,0.48939555725376827,1.6063785021693118,-0.9853909780054946
935,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.14114094699752625,1.0,0.825459282775044,-0.8925903538211087,0.9133111995177033,-1.0,0.7929217112213489,-0.822173085060939,-0.02345437430677873,-1.0,1.0976118267127304,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,-0.7038838139466791,0.6785027014267779,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-1.0584172356767902,1.0,-0.37609345787831294,1.0,1.0,1.7250944121763887,-0.9081363818856675,-0.4401047589646374,-0.47305896465636366,0.6091476665578495,1.312263394868209,0.06531589713916801,0.26705503577250833,0.5084365702749456,1.2213800142711582,0.3379055799076766,1.1632616412101628,-0.08867301923889574,0.29478718086639477,1.0324293558260724,1.271141090543103,-0.2827017102983009,0.9918068641156591,0.9185837840231391,-0.1942602431626191,0.6844774680025532,1.442731059703085,-0.5402386770143169,1.5413081416260497,1.7076791987801863,-0.5602458737893078,1.9569440815198358,1.6063785021693118,0.48939555725376827,0.9853909780054946
936,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.0870360187109214,-1.0,0.5137941750937357,0.9765100269658606,1.296708080792057,-1.0,0.10594875446650075,0.46776528178506255,0.4600161288536808,1.0,1.1999845542605312,1.228535630665105,-1.4222009411397685,1.3510129707143996,-1.4319581130396564,-0.7038838139466791,3.3408883015905477,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.7581573718386341,-1.0,-0.5874189410924082,1.0,-1.0,0.40847901514536045,0.40847901514536045,3.2549224543771236,3.120855662702421,-0.06391814958824465,-1.0168669476500556,0.5090406222937038,0.09029778787976296,1.07338279166298,0.2361405212742529,1.1734393442961877,0.16978643628314624,0.9789329606454318,-0.5413680442200168,-0.9542016067529141,-0.7161670038257048,0.6979246914522194,-0.9026047223735495,-0.571515550997111,0.8630007135898441,-0.8823285533337907,-0.7171680289520398,1.0289885751717947,-1.357239770560207,-1.9558920722936122,0.31203300027588227,-1.9569440815198358,-1.0185314183822152,0.4056218363851025,-1.2563734969570055
937,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.0870360187109214,1.0,0.9812918366156981,0.5092349317691184,0.7855122390929188,1.0,0.46776528178506255,0.10594875446650075,0.4600161288536808,-1.0,1.1999845542605312,-1.4222009411397685,1.228535630665105,-1.4319581130396564,1.3510129707143996,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-0.7581573718386341,1.0,-0.5874189410924082,-1.0,1.0,0.40847901514536045,0.40847901514536045,0.9255631174130732,0.48085311633889705,0.6384113976946362,0.016576630365721774,-0.5756198169729394,-1.2244362243797537,1.2002039771969437,0.43758352925601746,1.0326798764294407,-0.16978643628314624,0.5656661297224662,-0.8897660546726883,-0.49676124480184297,0.6979246914522194,-0.7161670038257048,0.9026047223735495,0.8630007135898441,-0.571515550997111,0.8823285533337907,1.0289885751717947,-0.7171680289520398,1.357239770560207,0.31203300027588227,-1.9558920722936122,1.9569440815198358,0.4056218363851025,-1.0185314183822152,1.2563734969570055
938,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.778512405807063,1.0,0.9812918366156981,-1.0483487188866896,0.4660148380309576,-1.0,1.2758642157692837,-0.8756344109900156,0.3209127785178192,1.0,-1.3186571923671997,1.228535630665105,-1.4222009411397685,1.3510129707143996,-1.4319581130396564,1.9258916772279773,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.8301148203484328,1.0,-0.1340165569947642,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.21676288316875336,0.2972155428807291,-0.21023680527217817,0.6111417673039081,0.11461864437856088,0.8579547491336316,-0.19823594575950632,1.0217322410401466,-0.42815075482865794,1.386888479239932,-0.9840844862386543,1.061262803862272,-0.3279107633221252,3.5261080820080677,-1.1235770064853412,2.9678610888095105,1.7617907886814235,-0.5342630676216048,1.4122348609213144,2.606381797447339,-1.6426446390878209,3.302652037169888,-0.5602458737893078,-1.170841085634941,0.5268695604091865,-0.4041907986786664,-0.767210255776218,0.3202520678517857
939,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.778512405807063,-1.0,-1.0445313633128055,0.9765100269658606,-1.3231706079160253,1.0,-0.8756344109900156,1.2758642157692837,0.3209127785178192,-1.0,-1.3186571923671997,-1.4222009411397685,1.228535630665105,-1.4319581130396564,1.3510129707143996,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,0.8301148203484328,-1.0,-0.1340165569947642,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.5369929117231842,-1.756063795167964,-0.26876426754575156,0.49296391355402774,-0.27980333353658216,0.2019065041350161,-1.4161962903771588,-1.6330206622578585,-1.2143284750356875,-1.386888479239932,-0.6052565578926026,-1.1684844630348257,-1.0733266988216186,-1.1235770064853412,3.5261080820080677,-2.9678610888095105,-0.5342630676216048,1.7617907886814235,-1.4122348609213144,-1.6426446390878209,2.606381797447339,-3.302652037169888,-1.170841085634941,-0.5602458737893078,-0.5268695604091865,-0.767210255776218,-0.4041907986786664,-0.3202520678517857
940,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-1.0957429498148883,-1.0,-1.0445313633128055,2.066818582424926,-1.1314721672788486,1.0,-0.8197153517943698,2.7139587723832865,1.5188447037585617,-1.0,2.499469117496359,-1.4222009411397685,-0.09683265523733176,-1.4319581130396564,-0.04047257116262817,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.748186668935112,-1.0,-0.4537037944390642,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.3268489531407073,-1.269132856572352,-1.2344673950597125,-1.1375314684926638,-1.1179500366062611,-1.0204053338251067,-1.6223978284414482,-1.5933695355268656,-1.6232527752742116,-2.5847958936423545,-1.1218400965463096,-1.1684844630348257,-1.303686416535208,-0.015042813202144364,1.3268046664878792,-0.8564917507950013,-1.2804953536515873,2.1514635909744175,-2.110896505997247,-1.2915079252421862,0.7282086768776656,-1.5698704750673012,-1.170841085634941,0.0067353943530657125,-1.0161055807891455,-1.3815508754797667,0.014677805664662343,-1.2317387225068683
941,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-1.0957429498148883,1.0,2.072119713500277,-1.0483487188866896,0.9133111995177033,-1.0,2.7139587723832865,-0.8197153517943698,1.5188447037585617,1.0,2.499469117496359,-0.09683265523733176,-1.4222009411397685,-0.04047257116262817,-1.4319581130396564,0.611003931640649,-0.652690098655107,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,1.0,-0.748186668935112,1.0,-0.4537037944390642,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.170740625727168,0.6504008376921656,-0.7077202345975521,-0.0020569612200319475,-1.2658582783244396,-1.2830483304733238,-0.007024688859741959,2.1655462268742047,-0.1876866638896318,2.5847958936423545,-0.8463288759309991,0.9219035996812035,1.0557555550967368,1.3268046664878792,-0.015042813202144364,0.8564917507950013,2.1514635909744175,-1.2804953536515873,2.110896505997247,0.7282086768776656,-1.2915079252421862,1.5698704750673012,0.0067353943530657125,-1.170841085634941,1.0161055807891455,0.014677805664662343,-1.3815508754797667,1.2317387225068683
942,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-1.0811910888605676,1.0,0.5137941750937357,-0.736831988755528,0.5938137984557421,-1.0,0.938931798057652,-0.47016989832545025,0.37586327132391023,1.0,0.07947265048150232,0.5658514877138866,-1.4222009411397685,0.6552701997758857,-1.4319581130396564,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,1.0,-0.05818547007523929,1.0,-0.14398637489383143,1.0,1.0,-0.9081363818856675,-0.9081363818856675,-0.26444096786220533,0.48155892234458114,-1.2344673950597125,-1.1531265033233693,-1.1179500366062611,-1.0287921620633953,-0.6607201885059296,0.6136267726085965,-0.6794424971420492,1.3962633915967142,-0.9152066810848267,0.43414638504746333,-0.18257138796978106,-0.783673893801284,-0.3632362457077639,-0.2683623755800754,1.4253358197820098,-0.4976018935060272,1.1827421498110005,-0.39597320543432746,-0.36603131510640513,-0.02327301243361228,-0.1241064367567128,-0.7783155923056053,0.5645031004384141,-1.1302297128737695,-1.9400423479375384,0.7144084590539835
943,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-1.0811910888605676,-1.0,-0.7328662556314973,0.5092349317691184,-0.5563768453673185,1.0,-0.47016989832545025,0.938931798057652,0.37586327132391023,-1.0,0.07947265048150232,-1.4222009411397685,0.5658514877138866,-1.4319581130396564,0.6552701997758857,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.05818547007523929,-1.0,-0.14398637489383143,-1.0,-1.0,-0.9081363818856675,-0.9081363818856675,-0.5292759265578044,0.0432014915420677,-1.292994857333286,-1.2789004623618496,-1.2165555310850469,-1.2033464067101967,-1.5521308854827374,-1.454244153364307,-1.4268211332576037,-1.3962633915967142,-1.1218400965463096,-1.1684844630348257,-0.7949656625383791,-0.3632362457077639,-0.783673893801284,0.2683623755800754,-0.4976018935060272,1.4253358197820098,-1.1827421498110005,-0.36603131510640513,-0.39597320543432746,0.02327301243361228,-0.7783155923056053,-0.1241064367567128,-0.5645031004384141,-1.9400423479375384,-1.1302297128737695,-0.7144084590539835
944,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,0.013108766196223096,1.0,1.7604546058189687,0.35347656670353755,1.6162054818540181,-1.0,1.584122294187884,0.2978046596888622,1.5089690981459056,1.0,3.873907878473789,-0.09683265523733176,-1.4222009411397685,-0.04047257116262817,-1.4319581130396564,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,1.9021217805969144,-0.28063094838848407,-0.28063094838848407,1.0,-0.17675877024766448,1.0,-0.5501836034086804,-1.0,-1.0,0.40847901514536045,-0.9081363818856675,1.1705768498877993,1.601848236463856,-0.2980279986825382,-0.4688758019546923,-1.167252783845654,-1.6097934309815838,0.6307436370491378,1.1714090159618509,0.3552298221066609,0.43859259186023813,0.4279105194148111,0.29478718086639477,-0.3279501159870989,0.4989570157347225,2.334670690509247,-1.1717230483073715,1.1870381880307557,0.899070578445493,0.17712036499322178,-0.7634418594588288,1.4059841943006348,-1.6862355372353623,-1.3452968604479791,-0.25494826786649133,-0.9408385007306903,-0.8509839766448838,-0.37626622505577784,-0.4187911656523352
